dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,25.384128428762544,39.862950051784935,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.295168233283712,47
200.0,5.447657148574237,7.762616422184834,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5387807219930812,17
200.0,-9.001896911492064,36.26819168352041,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1258530226959214,42
200.0,-29.566877230469718,21.080866046189982,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.620460602089941,62
200.0,-28.98445261077467,30.951698090415434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.587567250519749,54
200.0,8.87348004015783,-6.583493338587154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5353916131752893,18
200.0,-17.079194310829465,-18.545862238592463,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.571227047697549,30
200.0,-1.3977002341404443,-13.959393458800037,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7648633340346558,22
200.0,24.29430702537217,-6.394277411660404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8455919042485978,35
200.0,-17.08123524013207,33.31392063828912,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0877660644268516,47
200.0,26.166801156600577,-11.75181787457631,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3853710758089828,41
200.0,-0.6647955455362009,28.765099036223944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1805981376386465,36
200.0,9.231827986971155,35.35504128517775,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.763424226543504,36
200.0,17.560191059166712,54.66804556488553,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.608412574705703,64
200.0,13.66849057305651,50.64039008929201,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.083023953130165,49
200.0,9.612398559732682,-23.87823656118958,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5424146857037337,29
200.0,21.839585056688918,-56.18541405126835,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.861545572804227,79
200.0,12.873954049430303,18.432817320111113,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4185104189397206,27
200.0,4.357926872993168,-40.928262480029986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9114062911504934,38
200.0,-8.978309885881345,20.09336845861104,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8272290508390052,44
200.0,27.306524996029395,-51.63412585248473,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.577009577408691,94
200.0,28.279165404184866,17.06152431176551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.480257073195762,38
200.0,-6.970594869196333,-49.7521504433552,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9667456840824813,48
200.0,-29.283203795260032,21.83206987532313,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.246975954473809,70
200.0,-28.962985871603156,-8.900584633219829,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3039285604164204,37
200.0,-24.695007414678503,-35.785950419960585,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.308906837404667,39
200.0,4.677693055906275,-18.247071928744127,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0040824612011283,23
200.0,5.81997207345524,56.61675059444062,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.541926452810529,48
200.0,8.341487606642438,-27.39307869803737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7253478093074095,31
200.0,2.416879578319083,37.56916147742851,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.953316022728686,38
200.0,28.35141297607771,34.00184188782221,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9950586156388606,48
200.0,0.3478947443829412,24.320807607178793,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8377913872957092,36
200.0,-5.636129448487221,54.37236639963987,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.268592254193808,48
200.0,21.350242693123676,8.860385019075565,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.384695976963462,28
200.0,-10.704106432669459,54.02382447707616,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.238482754536161,49
200.0,-19.644476051560567,-34.522410471240605,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8635146025152465,37
200.0,-0.02635908376193541,54.11853394993713,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.12167139948765,47
200.0,-3.273172562161079,3.8542348170723244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.310046209806621,58
200.0,-26.78045067942861,56.755908478857705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.824899840678461,54
200.0,-14.343938482018743,-0.988054300228228,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7968888637848948,78
200.0,1.4968974469866403,37.090945719094904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.907853286233698,38
200.0,-3.0099383056153286,23.754895877482937,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8968310157777886,38
200.0,21.581603093463634,47.16011620626327,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.145797015889239,50
200.0,5.976185259159166,25.264225097624163,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.828791893360654,32
200.0,19.53495195547086,-40.334448388997515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.056123367895984,55
200.0,-25.635197171242407,33.240184005325986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3696789094020856,50
200.0,-5.291243888678515,-44.07021021756254,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.333360815713742,46
200.0,10.135846831541713,21.344673085244594,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5660941946224665,29
200.0,0.47496747801790207,-4.63344533537277,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2690528398473705,15
200.0,14.605258577213121,46.4815978408769,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.315829925714718,43
200.0,15.687267017785253,-1.8107630305363287,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7882250797521304,22
200.0,-13.82185857747531,10.079749240888873,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1892491031773949,26
200.0,-5.264381819320299,-2.37371894296885,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.23228164662158146,15
200.0,18.59113807542385,28.866129905417083,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4806443578147204,34
200.0,15.011260714204724,18.424148690368312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5018535034392366,28
200.0,-22.4478034635881,-5.108493624466497,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6370442717510352,36
200.0,-6.1187266222788566,11.454493503330454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8492421732203697,21
200.0,10.08600105850666,-48.37584403412744,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.356758762661689,56
200.0,-1.9928752510479306,-57.65307111237512,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.123876772293757,48
200.0,-7.123586529136954,9.20524938813189,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8080134739626521,22
200.0,20.732720071320863,-55.471327155928826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.583907940056285,78
200.0,-21.587130340213296,-49.57969241704394,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.382920088085273,47
200.0,-4.878079334180356,57.412573559000805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.69364539610009,49
200.0,-4.3514798456110455,-15.539026258467445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9009901085777683,24
200.0,29.166919237046486,-57.911397539675214,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-8.789784698455417,100
200.0,20.37476355830031,37.03869453172749,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5040918076546923,40
200.0,29.28456956917021,20.46174114845722,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8098517821269997,40
200.0,-4.389744638803833,43.80100525820474,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.838360065081498,43
200.0,7.274087203526868,-59.993691145270475,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.931538335654723,59
200.0,-20.4431293805613,33.96560354245483,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2285885907821,48
200.0,-22.413105478305084,58.88474614889819,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.980984720177875,53
200.0,29.58047309610194,7.840744942014439,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2397691690951635,37
200.0,26.538846717658345,-8.501891003616237,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.24924530458167,39
200.0,29.417696095531987,-38.76918100141888,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.761437678075796,75
200.0,-7.632203036267789,32.16939214387803,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6998332844715853,40
200.0,-21.7186258596045,21.20226196848482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-11.976261789235064,232
200.0,-17.807985438779,-27.56394920072035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.189893086397879,33
200.0,-1.4620680968434776,-15.064091022747476,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.826004049236119,23
200.0,27.44762282766591,26.695457549263125,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.134274656316446,42
200.0,23.35302448649648,48.833810133965045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.448816688958053,51
200.0,3.9613761464854207,55.71009598971102,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.329093083815951,47
200.0,-16.109108567435193,-13.227901677962947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2844185690369105,29
200.0,-2.9839451548919165,35.69723306152926,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8994477877112477,39
200.0,-7.589975999979821,17.708258085098308,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6887283080807878,46
200.0,-5.767272044218984,-3.4225126442125955,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5344295189185526,30
200.0,19.927550715707184,-59.20455523103938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.002008027433843,78
200.0,-26.746789015644758,-32.70362204446218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.202362061581447,38
200.0,-8.890740230796379,59.76706878533636,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.05904053031037,51
200.0,-17.8549014392212,15.838448162120756,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.582596263535527,28
200.0,-7.49205417147715,32.17571242480757,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6980747072358464,40
200.0,-23.13683138205788,46.6040274145647,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.289810511091779,100
200.0,-27.933863065159382,-54.399234019610326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.316689283252571,49
200.0,-14.137533694439117,-46.566075804479055,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.778477322981389,47
200.0,-1.9624119736635137,42.128401279231525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5556735884644493,41
200.0,16.543997234610508,-58.69807605035681,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.642712886857571,78
200.0,21.90163851304021,-43.63112378707103,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.113406369790524,75
200.0,11.95976357692787,-53.492188176120045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.235677665251463,58
200.0,18.74540008503024,29.976102231679178,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.606977535965582,35
200.0,7.935780284929187,30.259447311594002,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.255774850653557,33
200.0,26.62228380581739,27.56601391234976,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.107248902007532,41
200.0,-2.963054823235943,44.0250498226431,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8088592756957547,42
200.0,-18.559275231014972,-36.656271776866134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.987665632409402,38
200.0,-10.971873779472507,32.38882880117207,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8086250142590985,42
200.0,-16.68148493564546,-55.32410855343317,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.8737054249019,52
200.0,-5.440308202279379,54.46259774587736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.278137724776356,48
200.0,4.011083074390882,44.43789029866548,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.737234210891138,41
200.0,-15.622270080354465,-51.30280635388687,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.366108424301116,50
200.0,-24.36532997781406,50.43671363798184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.058408611601602,53
200.0,28.360328224754355,-43.24494948943415,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.261156250659711,78
200.0,-14.748716783935766,-46.16288606789693,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7554007775158182,47
200.0,-27.457584780651068,-26.880053383218403,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8266202944790852,37
