dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,8.99927070124263,-0.9581957996910475,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.40052692609317514,17
200.0,4.011083074390882,44.43789029866548,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6905767197837123,43
200.0,-8.978309885881345,20.09336845861104,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.511352744570506,38
200.0,-10.143754275261397,-10.481725442387294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6740240682965404,20
200.0,17.4916939153553,-52.309874188054096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.39741258569678,54
200.0,27.069658725664794,46.6906637822898,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.215082496722914,51
200.0,-21.291998202091378,-20.704912735487547,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.686870293126514,30
200.0,25.37400186966166,9.437416068745307,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.799572741671009,31
200.0,5.81997207345524,56.61675059444062,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.568357122131131,53
200.0,28.360328224754355,-43.24494948943415,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.342445618788554,56
200.0,19.243598635265663,1.5149466132613298,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0513573362249977,24
200.0,11.223804482676329,-7.4188189892455085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7943975413754063,27
200.0,-27.457584780651068,-26.880053383218403,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3489871976950543,34
200.0,-0.5279359902118443,25.62176283801145,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.375634277104327,67
200.0,2.8011980429108405,-43.27643620464466,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.28340335263091,40
200.0,12.778340455545639,-21.98816031187085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.859426452208071,35
200.0,8.963558325758619,-21.098759060611336,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5225226407900134,33
200.0,-5.440308202279379,54.46259774587736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.575899329917749,163
200.0,29.417879116704704,40.33638534148014,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.655470920435944,49
200.0,-9.156600180527242,-38.08962250916218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.761854823418967,38
200.0,-13.273079450124811,0.2286156807375903,False,timeout_termination,-12.624845049207002,399
200.0,-26.61715875664836,38.31655587051412,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0047544358815585,48
200.0,-24.860527548388887,-52.607196560820825,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.64103818409166,48
200.0,-4.6105946502399,-55.366252672269255,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.676281957595791,47
200.0,2.2151333392723487,-24.036675255358205,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4069712197942907,29
200.0,19.617429430818277,-0.699490794421969,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.137183938981643,26
200.0,-24.36532997781406,50.43671363798184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.02393204083527,83
200.0,-29.230599565493492,23.83627615415088,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4195703923595344,56
200.0,22.728413096317148,32.544509094548445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1280304236216323,38
200.0,-17.089627449928077,-37.274505796589075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.821275485153127,39
200.0,20.382773996350693,22.963371937622213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.08851060197441,32
200.0,-14.748716783935766,-46.16288606789693,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7104732408056478,43
200.0,12.395701670885806,-16.94703770618122,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5027167568090265,33
200.0,-13.418053726894946,23.805501641379223,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0470861949957766,42
200.0,12.01171542619418,-12.465999842736679,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1890489006582983,31
200.0,20.273447691774194,-31.582474774582966,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1811543060430854,43
200.0,3.1382739469686527,8.529428314772701,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.40180970670198124,17
200.0,-10.944577192853512,-32.12027671440123,False,timeout_termination,-12.358538061690481,399
200.0,14.344305369638313,55.16188095607335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.60897736356367,52
200.0,-7.437225800485578,30.274808217251447,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1686650428093333,73
200.0,-29.079579670354732,16.091696509082823,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4547266174541567,59
200.0,25.70437738768311,-29.51170908336611,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5098886161016947,46
200.0,-14.343938482018743,-0.988054300228228,False,timeout_termination,-13.03342124139164,399
200.0,-19.73743947041441,-43.0915078341692,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4628346380419095,42
200.0,15.282658154417831,-50.74827721857275,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.020880415128208,52
200.0,6.6400289699827155,-35.458773185438524,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5600984012644923,36
200.0,-10.593150216833152,38.137643758468286,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.446152621886335,50
200.0,5.976185259159166,25.264225097624163,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0738652981286188,63
200.0,-2.1522245591749716,-39.27373863775516,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7980005273606188,37
200.0,15.687267017785253,-1.8107630305363287,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8048410426174307,22
200.0,-26.099619898434,59.54939793367498,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.368811286331506,57
200.0,-20.52433189158817,-24.642681802421748,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.880455077757399,31
200.0,15.011260714204724,18.424148690368312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4394855804333417,28
200.0,29.08817177956886,-23.350982463985048,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3973861362314612,46
200.0,8.023993352478406,-41.27225988733081,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.243828354040538,40
200.0,17.84241096841425,57.010445572934174,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.071835710336447,54
200.0,-29.815414235366443,-48.23921814406263,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.263253464896139,46
200.0,-11.117137566602885,-33.2313227183241,False,timeout_termination,-12.49549590823313,399
200.0,18.388430681599843,-16.900552780951735,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9874654452646179,36
200.0,-10.619179339332312,-32.59815614782946,False,timeout_termination,-12.27658614353751,399
200.0,-22.974947129805624,-21.517721556651466,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.810891625612621,30
200.0,14.294790948820271,33.44178865498304,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.737262843014763,37
200.0,13.567355343989519,29.111497641383565,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2497393702573776,34
200.0,2.9412007503223663,57.913135610357614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.788006518354348,57
200.0,1.214161247913733,-22.359617336183263,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2612607282444388,28
200.0,-3.640728714139044,-54.57147742993354,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.583983845578168,47
200.0,7.911051080169877,39.33496283570004,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.113816950706647,39
200.0,26.598889051250993,45.603853834369914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.042334178149972,50
200.0,-0.14685644056297065,11.577208028492493,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5212125304625819,20
200.0,19.397063582606165,59.393379833427446,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.589257128196438,57
200.0,-9.35210053164663,-10.328469546719383,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6357258940080369,20
200.0,25.70883194978071,-4.27457549149986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0049436636028255,36
200.0,7.198200537981208,-2.7849195752108216,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3732608138715911,19
200.0,2.059797993220151,6.10195550060574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2912239578309463,16
200.0,24.154688187884254,-56.95044100532966,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.701732887615457,62
200.0,10.399390428648402,-24.119412087269495,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8149565879088927,34
200.0,28.23954860080572,-39.27201718119612,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.8204267204600315,53
200.0,1.0865967473966691,-17.042952935915245,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.499487103406849,61
200.0,8.808286038657151,19.398004053841944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1808926728995666,25
200.0,-19.699385645010814,28.217745501569624,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.728126928058375,45
200.0,-6.188130293183512,20.612949663654973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.405685640759947,35
200.0,3.050120497671635,-3.455501754312195,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.1425641315257122,11
200.0,22.67404824576974,3.0077001771794727,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3882056312654085,28
200.0,-13.756755113475926,9.178275329036481,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9690018370242202,27
200.0,-22.327022749723344,48.585534810459706,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.778638448638087,82
200.0,-25.46963958976144,-16.448020818292704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7686795633773946,30
200.0,25.589172227284664,-14.05173016634214,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.401878578765817,39
200.0,-11.910776716451856,-49.34415506897329,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0292232088409845,44
200.0,-14.825684553424471,58.18767910179953,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.900579919786635,55
200.0,-1.6654338675963452,-43.5492439629232,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2601681764841968,40
200.0,20.280662195202233,13.949891362867277,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5118776194398538,28
200.0,1.0737498003007957,-18.45240456352964,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0129653929514024,28
200.0,-7.315470530303973,1.7103703885598236,False,timeout_termination,-9.831865749297785,399
200.0,27.915977698572057,-28.139928032101512,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6354240501477326,47
200.0,23.980383014864742,40.93852623927724,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.2230252808030855,45
200.0,-23.022329006728445,-1.2788550463873278,False,timeout_termination,-22.12994863261968,399
200.0,18.02466132101972,-1.1679401738667963,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9885319926202544,24
200.0,-6.2061216610808465,58.92727324504229,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.259230642538282,68
200.0,-25.063528103752073,-31.504826309914552,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.563753121615702,36
200.0,-11.775465570249317,-32.15648193999084,False,timeout_termination,-12.658846755455322,399
200.0,-8.54243639439009,-13.075638906624064,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7201347696317533,21
200.0,6.206582047984952,30.198951286621394,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1138391851406033,38
200.0,-12.347453774825315,-33.96172547395376,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3534890984333456,80
200.0,23.5843272927373,18.199848020877596,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0035850981924397,31
200.0,-12.543661564113282,3.6495745022726283,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8828142804237995,33
200.0,14.114017662918783,-54.88763010107426,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.494872027559688,54
200.0,14.620147260660943,8.091939209562213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8743078227047656,22
200.0,-5.718786143988723,48.861474352786914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.403746533496787,48
200.0,7.682153801503645,44.19246473296853,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.47464871160558,64
