dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-18.838091757436715,3.916559120655492,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.423127187371811,31
200.0,25.96251673178046,-56.53233310396611,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.922822093360877,72
200.0,18.73045737656483,27.15185466671454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4176757646874814,34
200.0,-25.894953472248773,10.558244305288653,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8157664572965047,38
200.0,-13.55914992782488,-2.4692216592971192,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0348694523737456,29
200.0,6.224716924115889,-11.053656838819947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7773607701641577,20
200.0,-3.477466898138463,-34.194274311638914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2006043549488234,33
200.0,-22.9946108939047,-38.783092903572474,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.339407458722891,40
200.0,18.582458472821422,-59.38667479390161,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.184254154805705,62
200.0,0.42942538412275155,-41.395843424518084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.007386181325824,38
200.0,14.026606655412785,-27.350049972739853,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.049620046734581,33
200.0,-14.767657901088153,47.99252112393731,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.819185963930343,44
200.0,-11.901841147697848,47.74354411310708,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.761502232079798,44
200.0,-3.2236178226219216,30.047062959339954,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8384564603539288,32
200.0,15.40259205809118,-20.31158731548186,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.707459357108953,29
200.0,15.84405642496786,-53.926419885709855,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2516149357975435,56
200.0,-26.436384885361942,-29.148566584230814,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.066788837989703,38
200.0,28.690135911758553,-19.602768128480072,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9165603551458545,42
200.0,14.754382938939706,53.134667713502324,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.931390515525798,54
200.0,-15.366976185079018,23.882874385263378,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6994284092748961,32
200.0,-7.716763924425706,16.58154059980177,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9331414328355938,24
200.0,24.73649343907943,-9.684392774979045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8636041906038547,32
200.0,-5.913963089774484,-44.839155194865384,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.336029206538429,40
200.0,24.86566569359517,-33.93661844307331,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8133550182975227,54
200.0,23.20190627191542,-47.88935797074515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.189685209541661,64
200.0,20.238687214425816,54.64980945315483,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.14454792336537,65
200.0,23.855358944537542,35.85789112156178,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6517722773489565,46
200.0,20.339757924246854,36.98804832411949,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.444080311419971,43
200.0,-9.830989705984397,9.078038388679118,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7509750428395265,24
200.0,25.048080875046615,-44.63425046571959,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.238174639493983,65
200.0,-25.94378848355636,-3.191689469140158,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.049029672159592,30
200.0,20.51549316824945,7.6576775671137085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3892699637442458,27
200.0,4.986565182006537,10.198500792029861,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6221439471914996,18
200.0,-0.38073126353373254,-10.154528493765454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6198576831840656,20
200.0,-26.234102684386954,-31.340933350461356,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.180368983219509,38
200.0,20.13884756868208,50.64908480430326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.357530934399941,60
200.0,11.561375219850007,2.533517289211929,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6523189056045651,18
200.0,-14.85365661506872,-31.614574016002233,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2844215743509464,35
200.0,-11.171357616173822,-22.532319098996517,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4521682757475884,30
200.0,-18.084766231840437,-10.544988685008938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8734478299327169,33
200.0,0.9843013643338878,22.087345772728497,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1864383016710525,26
200.0,-3.692328998835947,1.6015536152169645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.1100164436446352,9
200.0,-0.13199365303736954,5.231104047960528,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3006268513235403,17
200.0,-6.586898032758583,-44.71482973298867,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.334213131317733,40
200.0,0.9545066959806938,2.623320309827008,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.00899476614297512,1
200.0,10.260292744948885,36.58945823087096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6569874319663547,37
200.0,-0.1320431409682712,7.5134850269308515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.35723409522688304,17
200.0,12.900899785854882,32.32051611807039,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3448507909019938,34
200.0,14.654650573720126,-50.13963474762217,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.712937295361613,53
200.0,-25.763793824780862,21.39602616039329,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4845945332198855,35
200.0,-2.698951010856007,-53.187076512849984,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.443425515511434,45
200.0,14.236256369099493,-50.710683623208226,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.7701536135802725,53
200.0,7.662281977730572,-17.642791466370177,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.161843607504419,25
200.0,12.092665324633607,-10.401532313073204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9852195602477426,22
200.0,28.927427347166642,-2.8155734450021654,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1518896898014317,35
200.0,22.35707750954625,-34.35073816085784,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6005025075739328,55
200.0,-15.081088104747835,26.67285283168627,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8667504426426629,34
200.0,-22.384112529550357,59.714556205063616,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.40886989295573,50
200.0,29.266654600350478,-24.030221139418956,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3556845286893027,46
200.0,-12.59534129432621,27.737617713420633,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8369150593707628,32
200.0,21.741831878036436,-17.412171856793094,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9725550163321741,31
200.0,20.476066077411588,-33.7105591443032,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3324589538225258,53
200.0,-5.682810620583993,-24.653079050224243,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4134711064795489,29
200.0,23.321958402499966,49.95887219680836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.5210289933833465,64
200.0,-1.7626844007821525,37.0087810310753,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4672803681968207,36
200.0,-25.690950644598445,-22.506540842056097,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6304221081747574,37
200.0,29.569009338370172,7.218994417200619,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.281673649123471,35
200.0,19.206797094119665,27.540310022399126,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.494541298212224,35
200.0,-6.353384716501921,-32.73845989039759,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.10290829477994,33
200.0,4.140131091563859,54.128281879824215,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.565385464653011,48
200.0,-13.514796663064676,-56.254638217010815,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.043830443957693,48
200.0,6.034718947861194,22.341182129144357,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2819125142488603,26
200.0,-27.653324220573868,-25.31671756183877,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.979233624228668,37
200.0,-23.896752450612084,-38.26988090700196,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3951032335910436,40
200.0,-28.01856452005586,0.40037375836883626,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4708768718281013,37
200.0,25.56713310601519,-28.796486459037997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3092050529733767,42
200.0,-28.72839709557181,37.282901757607576,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.573691271236045,43
200.0,18.56117337673946,36.77900641128065,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.242178346957563,41
200.0,8.889039076970747,-13.505475142605164,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0108917680834706,23
200.0,-20.760787459700083,35.02743200469614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.790683007156472,39
200.0,-19.42173771791237,43.257081654914515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4841194729839526,42
200.0,26.132942598728164,50.48786887441284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.150272719857657,69
200.0,25.76054175883879,40.726510049358694,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.421593916036793,55
200.0,7.716916444424591,35.53042567031386,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.461247055562237,35
200.0,-23.60753967276343,-23.00600615956587,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.392443909918689,35
200.0,24.93218958776403,-7.1028825989192725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7886047311189057,31
200.0,6.067089129685293,8.586049315288548,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6178995322880907,20
200.0,-18.97778873878504,20.383747178077456,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7947086584429757,31
200.0,2.574856005458315,-26.15505669599927,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6239569153436686,30
200.0,28.438202467173284,-34.44195763258796,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.325252784327035,58
200.0,-9.060874686883725,2.946047345022734,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6931049938168379,25
200.0,-16.035741017133148,-54.37682001676684,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.930675411044644,47
200.0,1.6162320030034323,-26.04565585651867,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6010724370865,30
200.0,5.1115371753206915,-23.015027153900988,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4090711099776823,28
200.0,27.88313043235346,31.52097360194098,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.655206017691276,47
200.0,17.00290528992479,-47.70933066266213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.554294401749257,55
200.0,7.7120154449491025,4.344969544952136,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.47361229400993377,17
200.0,-6.59997460135785,-50.80554486392417,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.056599966264782,44
200.0,7.54972450763708,-43.49204314571137,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.435687303882195,42
200.0,17.44882792623175,44.81249389748213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.080940645812841,50
200.0,20.52817284651085,13.53426741977097,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6028103445136206,28
200.0,27.833564907598678,-27.129070401949086,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4184152149799845,44
200.0,22.140841709271918,-1.5998550726880723,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.421561202339809,27
200.0,-21.821476510918174,-46.41700310615488,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.999246998138526,44
200.0,-19.412436113274673,-43.054639690338306,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5756828884397684,42
200.0,25.638012383881353,-34.40490057471948,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.985240315402723,56
200.0,26.495478171355067,-32.319938123867715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8163086527273506,49
200.0,-14.317817001773737,53.39838919956259,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.468432007395926,47
200.0,17.98239833627133,-47.758922571909615,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.632114279486091,57
200.0,21.343621974527203,-24.702907136577267,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5084984184119223,35
200.0,21.34994363727295,-27.665080601067075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.728113169173762,37
200.0,-18.56413963728182,-45.46842004137697,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8298884774652224,43
