dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-16.048991176085078,-21.313147212779626,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7583923666380763,30
200.0,8.616965694892734,-58.999268870182995,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.777994590284621,58
200.0,-1.3322540696837244,1.1236434612722306,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.007169225311183146,1
200.0,-4.292819641102369,-33.584884922573806,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.850626383464325,52
200.0,-24.744175987388587,-46.267705279744874,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.143839176607164,45
200.0,-17.527900230007667,13.646754418670895,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0590839006084773,67
200.0,-11.373451468499052,-26.949991178567927,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.024693261804828,32
200.0,-15.015545080596278,21.906835660874293,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.681724816741508,30
200.0,-10.611360943144177,-59.627099443607705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.452424023377451,54
200.0,19.917866057842893,-34.115644411484276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4833871312633864,56
200.0,-19.41585746798309,-17.526686819798073,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.733591070199387,30
200.0,-4.220927632227372,-28.8254294504825,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1910705253591596,34
200.0,-3.8343128500438546,6.841802580303124,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5616693078613778,21
200.0,-16.483214736200505,25.2395141383938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.957607949517255,32
200.0,29.705228340065993,7.228207076264184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.041540107457898,63
200.0,5.104288663288457,-18.92435394403681,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6613727992996283,44
200.0,-20.34494562535874,25.796998082476463,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.150239514285675,33
200.0,-11.144920639514869,-38.56251593986816,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.969297141282216,38
200.0,5.56186504204652,-11.318497311698351,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8136935259357754,20
200.0,-20.105667036754554,-8.627531156961993,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7742162821975387,63
200.0,17.59618034404064,-40.79127318650451,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9065220619424905,59
200.0,-11.800070486231263,40.36785907195839,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4962546139292736,43
200.0,-7.365221644728532,32.5758856753084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.699571380491909,38
200.0,8.62271553498627,-14.199038520675614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.439092489117708,42
200.0,9.664925544621717,-22.94380696245352,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9986914834483192,45
200.0,-26.886340086396427,-34.39122281128545,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1897739134561296,41
200.0,8.01801811633213,14.972713612987747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9869851097713171,22
200.0,15.94032682533566,-55.9703609687748,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.7477587132052825,65
200.0,26.748727173591043,-55.146422442138395,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.920783733543518,77
200.0,-20.981158135085394,16.464215595764955,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6362630383226358,74
200.0,-29.27295464902222,-28.442145332013837,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.911191349150778,40
200.0,4.504362660074953,36.90810215659518,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6345577542623437,36
200.0,-8.444036762044483,-40.43400905807129,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.17883017435911,40
200.0,3.128882514258194,-27.911928590135005,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2453114594363277,47
200.0,26.91936550127012,41.06973627540023,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.488815438328445,67
200.0,-1.3296722165471344,29.848733241183083,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1732055568840356,33
200.0,17.33588326575387,20.57509297183786,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1366816117134855,35
200.0,8.238893345848602,10.219728411183695,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7789530147732276,20
200.0,-29.175664087766595,47.73429310769228,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.435088769612925,45
200.0,1.3767180532729633,-23.077874126060692,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9410664537629474,47
200.0,-2.0199547461734575,11.723569630667555,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7224775332646727,21
200.0,10.849423338139204,-32.611333627458436,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.670955498836431,48
200.0,14.462505701275937,-23.64241378044725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.248765786159471,47
200.0,-26.37603749529913,23.910717472482062,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.437553761969256,35
200.0,14.873712552932552,54.16047979626981,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.862312951948883,68
200.0,-15.720912449988694,3.1507769981065863,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2024256728162706,69
200.0,-6.424227629824475,-2.632401099593686,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3813818742267543,20
200.0,14.814742167976448,-1.2099826531610063,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3542283744244974,31
200.0,-13.466960997305414,-18.57211677561645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5594837782874067,29
200.0,-9.66731899225358,-6.206756060188546,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6120610407669442,98
200.0,-3.6587741433923853,-40.020722284106405,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.413749178038639,55
200.0,0.914945692272525,-18.276865752237455,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2401302779570242,25
200.0,-25.37562930833691,29.962563530418322,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7281241116510944,36
200.0,-21.621677359972097,-36.43723726925318,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.078328353009439,40
200.0,-16.9742814601288,-9.208527237173584,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.481948637610372,61
200.0,15.644234540117608,22.310561899812754,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0398853764035696,34
200.0,-6.254780856244562,-14.83365731035073,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1842444807909058,26
200.0,29.38956783499207,-46.35958110426547,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.215697556362711,76
200.0,-16.09314072664046,-24.519981261535747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.950633464940072,31
200.0,-26.499027774223013,-34.594096496058306,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1833020354960775,41
200.0,-12.876273668238664,14.438607816129363,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2109772546324287,27
200.0,3.8593162164676045,-56.00534679378821,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.204292805590905,55
200.0,22.994584022120826,25.731550236587296,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.300489429099851,47
200.0,-2.433370424143771,33.13813971250755,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5519567822052274,36
200.0,-16.572697585379935,-8.262870384407833,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.243608365268109,102
200.0,-12.701831472785482,47.09784822799902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.2466146606129085,47
200.0,-23.37602232932169,27.221743415458832,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4244739859951303,35
200.0,-26.959041891612316,32.4261792695402,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9999838003008916,38
200.0,7.91254556252435,-12.805521228897106,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3323311984770723,41
200.0,-27.424737167808853,-52.81177769779374,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.958981543494806,49
200.0,-23.54919761497117,32.36236580280644,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7943149364534747,37
200.0,20.20841732052753,40.75610283805429,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.345094085558831,61
200.0,-27.36225348250355,-24.378254288424294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5411359004627125,37
200.0,20.88814019079461,-19.4786133295107,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6608273559339595,49
200.0,-14.31598624318612,-26.669205805344845,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.046011367475327,32
200.0,24.151017488612915,-42.17052239431234,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.844818747431366,65
200.0,6.807746594605284,14.962855983553638,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9391373294404682,22
200.0,6.580557374023016,42.03099320702441,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7846983774896263,63
200.0,-21.510291302930607,16.478151276374433,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7284781720225566,74
200.0,24.312907961185047,40.59318170646944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.939447080062572,63
200.0,-25.64924728748931,39.06184133610462,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4359305959926316,40
200.0,14.269374973934632,-55.19468897755194,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.494528692524714,62
200.0,16.416388284686768,-25.612119253096267,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4971776617920685,48
200.0,-7.865969256417241,39.36824605913847,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.424097100965176,42
200.0,19.57959984185267,-47.79107357977479,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.031453465987793,67
200.0,-12.740256032922744,-9.778731475743243,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8925146066687875,98
200.0,-0.060386771907701586,-16.95948790351442,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.149512371818167,24
200.0,-24.12962433254151,40.337413358219834,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.483864294646067,41
200.0,11.821166285117059,-35.75668726197572,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9790382220242697,50
200.0,-22.82657902139821,-32.98622039771435,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8581375409517977,39
200.0,14.46777181243607,-45.777393365955774,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.273359074990074,62
200.0,8.640464542264077,-40.09277084754871,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3149238309887323,52
200.0,28.41181430520861,11.630325700368772,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.909039460878541,60
200.0,19.711907319470356,-28.428864004950785,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0334900391108346,52
200.0,14.984274939507607,-10.093899764306663,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5320123977297795,40
200.0,-24.279058107776862,-41.22110882074973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.636739035594182,43
200.0,-14.669761954577755,-59.39233121353874,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.450241564147678,54
200.0,10.491401252076223,-48.94474135672932,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.542923206825765,64
200.0,-12.305386235855902,1.3276110419840421,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9245450665259938,75
200.0,22.1167577982595,-34.327070330063755,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.80792871987317,58
200.0,11.151064323502112,25.443527238570866,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8282438901310536,30
200.0,10.364333469823109,9.686645982081558,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9389782717471225,23
200.0,-17.689630489086838,-24.2583756359902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.003747020340817,32
200.0,25.54681093121622,-45.58198295067001,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.44579303710949,69
200.0,7.489896682984636,44.66063062708925,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.105322058139644,64
200.0,17.469887403416983,58.8449813754132,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.973732325275057,73
200.0,6.6950499059291815,13.703863455334954,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.86252558848146,21
200.0,-16.971349261100777,38.698852125450344,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.836745162499693,71
200.0,7.233220669287313,51.74526444958367,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.621983209196146,51
200.0,2.3456098618931023,37.62777585615696,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7365891193902057,37
200.0,-7.235893928659266,48.43590298199682,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.459393428623022,47
